,0,りみ,,「多分その先生がお弁当の相手なのかなぁって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-23,,-23,,-23
,0,主人公,,「……その通りだな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-23,,-23,,-23
,0,主人公,,（バレてたな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-23,,-23,,-23
,0,りみ,,「顧問の先生だったりに食べてもらって@料理の出来を見てもらう、ってのありますからね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-23,,-23,,-23
,0,りみ,,「先生もそんな感じですか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-24,,-24,,-24
,0,主人公,,「ああ……そんな感じ、かな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-24,,-24,,-24
,0,主人公,,（個人的に作ってもらってる）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-24,,-24,,-24
,0,主人公,,（とは、言えるはずもないな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-24,,-24,,-24
,0,りみ,,「なるほどですね！@ではちょっとお待ちください」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-24,,-24,,-24
,0,りみ,,「恋鐘先輩の料理美味しいから@みんなに味見味見～って食べられちゃって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-25,,-25,,-25
,0,主人公,,「……なるほど」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,りみ,,「恋鐘先輩も嬉しくなって食べさせちゃって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,主人公,,「……な、なるほど」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,りみ,,「なので今もオーディエンスが集まってる感じです」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,主人公,,（恋鐘の人柄と料理の腕なら……@こういう状況になっても仕方ないかな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,主人公,,（良い香りがこっちまで漂ってきて@今にも腹の虫が鳴りそうだ……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,主人公,,（だけど今は我慢して────）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,,,,,0,,,,,,,0,,0,,,,,,,2061,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,4,,4,,4
,0,恋鐘,,「先生ー！！！！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,31,,0,,0,,-27,,-27,,-27
,0,主人公,,「うおっ！？　こ、恋鐘……？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,恋鐘,,「行くばい！」,,0,,,,,,,0,,0,,,,,,,2068,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,主人公,,「え？　行くってどこに……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,恋鐘,,「決まっとるたい！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,恋鐘,,「お昼ご飯！　食べに行かんば！」,,0,,,,,,,0,,0,,,,,,,2061,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,17,,5,,5,,5
,0,恋鐘,,「みんなー！　エプロンと洗い物はお願いするけん！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,料理部員一同,,「もちろんです！@味見させてもらいましたから！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-26,,-26,,-26
,0,恋鐘,,「ありがとうねー！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,主人公,,（慕われてるんだな……恋鐘）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,恋鐘,,「さあ！　はよ行かんと！@お昼休みが終わるばい！」,,0,,,,,,,0,,0,,,,,,,2016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,主人公,,「おう！　って、ちょっ、恋鐘！@そんな引っ張らないでくれ～！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,-1,,0,,0,,0,,62,,3,,3,,3
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,5,,1,,2,,0,,0,,-28,,-28,,-28
,0,,,,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,6,,6,,6
,0,恋鐘,,「おてんとさんが高ーくのぼっとるけん@外で食べるのが一番やね！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-27,,-27,,-27
,0,主人公,,「あ、ああ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,主人公,,（なんだかんだでそのまま連れ出された）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,主人公,,「他の部員の子たちはいいのか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,恋鐘,,「うん？　他ん子がどげんかしたと？」,,0,,,,,,,0,,0,,,,,,,2012,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,主人公,,「いや、恋鐘が来るからみんな集まった@……みたいなことを聞いたからさ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-28,,-28,,-28
,0,恋鐘,,「ええ～、そいやったら嬉しかけど……」,,0,,,,,,,0,,0,,,,,,,2014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-29,,-29,,-29
,0,主人公,,（あの感じはみんな恋鐘が理由……@って感じだったと思うが）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-29,,-29,,-29
,0,主人公,,（恋鐘の料理は美味い@だから恋鐘の作る料理目的……とかではなく）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-30,,-30,,-30
,0,主人公,,（この子自身の魅力@そして人徳があるから……な気がするが……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-31,,-31,,-31
,0,恋鐘,,「みんな料理が好きやけん来とけんね！@うちは関係なかよ～」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-32,,-32,,-32
,0,主人公,,（こう言い切れるところは恋鐘らしくて@それもまたこの子の魅力なのかもしれない）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-33,,-33,,-33
,0,主人公,,「そう……かな！@すまん！　変なこと聞いて」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-34,,-34,,-34
,0,恋鐘,,「よかよか！@お腹空いとると、頭の回らんけんね」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-35,,-35,,-35
,0,主人公,,「腹……うん、確かに空いてるな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-36,,-36,,-36
,0,恋鐘,,「ほんとは職員室に持っていくつもりやったけど@ちっと時間がかかって……」,,0,,,,,,,0,,0,,,,,,,2014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-36,,-36,,-36
,0,主人公,,（ああ、部員の子から聞いたことか）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-37,,-37,,-37
,0,主人公,,（恋鐘の人柄の良さと料理の美味さが理由だ）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-37,,-37,,-37
,0,主人公,,（そこを責める道理はないし@……何より部内で仲が良いのは微笑ましいしな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-37,,-37,,-37
,0,恋鐘,,「部室まで来てくれて@ば～りお腹空いとったとやろ？」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-38,,-38,,-38
,0,主人公,,「それは……否定出来ないな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-39,,-39,,-39
,0,主人公,,「でも本当にありがとうな、わざわざ作ってくれて」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-39,,-39,,-39
,0,恋鐘,,「んふふ～よかよ～@料理は好きやけん、作るのも楽しかもん！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-39,,-39,,-39
,0,主人公,,「ははっ、料理部だもんな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-40,,-40,,-40
,0,恋鐘,,「うん！　料理部やけんね！」,,0,,,,,,,0,,0,,,,,,,2018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-40,,-40,,-40
,0,主人公,,「おう……だけど……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-40,,-40,,-40
,0,恋鐘,,「？」,,-1,,,,,,,0,,0,,,,,,,2012,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-40,,-40,,-40
,0,主人公,,「いや、よくこうやって……@弁当とかは作ってるのかなって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-40,,-40,,-40
,0,恋鐘,,「よく作る？　うーん、どげんやろ？」,,0,,,,,,,0,,0,,,,,,,2014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-41,,-41,,-41
,0,主人公,,「いや、さっき部員の子に聞いてさ@顧問の先生に作ったりして評価してもらうって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-41,,-41,,-41
,0,主人公,,「だからこういう機会は多いのかなって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-42,,-42,,-42
,0,恋鐘,,「んー、そうやね……そうかもしれんね……」,,0,,,,,,,0,,0,,,,,,,2014,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-42,,-42,,-42
,0,主人公,,「？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-42,,-42,,-42
,0,主人公,,（なんだか恋鐘にしては歯切れが悪いな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-42,,-42,,-42
,0,恋鐘,,「部員同士でお昼ご飯ば作って@お互いに食べてもらう～、とかもあるし」,,0,,,,,,,0,,0,,,,,,,2010,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-42,,-42,,-42
,0,恋鐘,,「料理だけならこん前みたいに@学食とか購買の料理も作らせてもらったり」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-43,,-43,,-43
,0,恋鐘,,「寮でのご飯もたまに作ったりするけんね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-44,,-44,,-44
,0,主人公,,「おお、そうなのか@結構実践する機会があるんだな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-44,,-44,,-44
,0,恋鐘,,「それに部内でお弁当作ってきて交換～、とかもね！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-45,,-45,,-45
,0,恋鐘,,「やけん、先生にも作ってきたっちゃけど」,,0,,,,,,,0,,0,,,,,,,2010,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-45,,-45,,-45
,0,主人公,,「ああ、じゃあ俺に作ってくれたのも@その延長線なんだな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-45,,-45,,-45
,0,主人公,,（なるほど、これで腑に落ちたな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,恋鐘,,「……」,,-1,,,,,,,0,,0,,,,,,,2010,,1,,,,,,,0,,0,,1,,0,,0,,0,,4,,0,,0,,-46,,-46,,-46
,0,主人公,,「……恋鐘？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,恋鐘,,「……そうやけど……そうじゃなかと」,,0,,,,,,,0,,0,,,,,,,2015,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,主人公,,「え？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,恋鐘,,「先生にはお礼ばしたかったけん……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,主人公,,「お礼って……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-46,,-46,,-46
,0,恋鐘,,「って！　それより弁当！@まだ少しあったかけんはよ食べんば！」,,0,,,,,,,0,,0,,,,,,,2016,,0,,,,,,,0,,0,,1,,0,,0,,0,,3,,0,,0,,-46,,-46,,-46
,0,主人公,,「でも、今……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-47,,-47,,-47
,0,恋鐘,,「お昼休みもはよせんと終わるばい！」,,0,,,,,,,0,,0,,,,,,,2018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-47,,-47,,-47
,0,恋鐘,,「やけん……ね？」,,0,,,,,,,0,,0,,,,,,,2010,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-47,,-47,,-47
,0,主人公,,「……ああ！　そうだな温かい内にいただくよ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-47,,-47,,-47
,0,主人公,,（お礼って……@一体なんのことなのか気になるけど）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-47,,-47,,-47
,0,主人公,,（今は恋鐘の言葉を尊重して@弁当をもらうべきだよな……！）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-48,,-48,,-48
,0,恋鐘,,「はーい！　じゃあこれ！　先生のお弁当！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-49,,-49,,-49
,0,主人公,,「おう、ありがとうな@恋鐘も一緒に食べるんだよな？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-49,,-49,,-49
,0,恋鐘,,「もちろんたい！@うちも今日のお昼楽しみにしとったけんね！」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-50,,-50,,-50
,0,恋鐘,,「作るのは楽しいっちゃけど@体力も使うけん、お腹もペコペコばい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-51,,-51,,-51
,0,主人公,,（体力……そうだな@人だかりが出来るくらい作ってたもんな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-52,,-52,,-52
,0,主人公,,（それにきっと味見とか……@全部周りにあげて自分は食べてないんだ）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-53,,-53,,-53
,0,主人公,,（人のために身を削る……とまではいかないが@恋鐘の優しさや大らかさ故のこと……なのかな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-54,,-54,,-54
,0,主人公,,「よし！　じゃあ早速食べるかな……開けていいか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,恋鐘,,「そげんかこと聞かんでも好きにしてよかよ～」,,0,,,,,,,0,,0,,,,,,,2014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,恋鐘,,「そいはもう先生の弁当やっちゃけん！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,主人公,,「おう、だったら遠慮なく……おお！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,主人公,,「鶏の唐揚げだ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,恋鐘,,「そうばい！　鶏の唐揚げ！」,,0,,,,,,,0,,0,,,,,,,2018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,恋鐘,,「先生がこん前リクエストしてくれたけん！@たーっくさん揚げたんよ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-55,,-55,,-55
,0,主人公,,「おお……あの距離からでもいい匂いがしてたし@他の料理部の生徒たちも集まってたもんな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-56,,-56,,-56
,0,恋鐘,,「うん！　みーんなに味見してもらったと！」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-57,,-57,,-57
,0,恋鐘,,「で！　そん中で１番美味しそうなのば選んだけん！」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-57,,-57,,-57
,0,主人公,,「ああ、ありがとうな！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-57,,-57,,-57
,0,主人公,,（ゴロっと入った唐揚げに目が行くが@卵焼きに茹で野菜やトマトも入っている）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-57,,-57,,-57
,0,主人公,,（栄養バランスを意識して、@おかずを選んでくれたんだろうな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-58,,-58,,-58
,0,主人公,,（すぐにでも食べたいが……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-59,,-59,,-59
,0,主人公,,「いただきます」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-59,,-59,,-59
,0,恋鐘,,「はーい！　じゃあうちも、いただきまーす！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-59,,-59,,-59
,0,主人公,,（ちゃんと食前の挨拶をしてから……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-59,,-59,,-59
,0,主人公,,「じゃあ早速いただくかな！@どれから食べ──────」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-59,,-59,,-59
,0,恋鐘,,「あっ！　ちょっとたんま！」,,0,,,,,,,0,,0,,,,,,,2016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,主人公,,「っ、どうかしたか、恋鐘？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,恋鐘,,「先生、こん前、食べるの早かったやろ？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,主人公,,「まあ、腹減ってたし、美味しかったしな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,恋鐘,,「美味しかとは嬉しいとばってん……」,,0,,,,,,,0,,0,,,,,,,2014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,主人公,,「うん？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,恋鐘,,「早く食べるのは体に良くなか！」,,0,,,,,,,0,,0,,,,,,,2016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,主人公,,「お、おお……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,恋鐘,,「……ってお母ちゃんが言いよったけん@うちも……ゆっくり食べて欲しか～」,,0,,,,,,,0,,0,,,,,,,2018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-60,,-60,,-60
,0,主人公,,「な、なるほど……確かにそうだよな……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-61,,-61,,-61
,0,主人公,,「しかし、ゆっくり食べるか……意識しないとな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-61,,-61,,-61
,0,恋鐘,,「意識も大事やけど……@実はうちに良い考えがあると！」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-61,,-61,,-61
,0,主人公,,「お、そうなのか？@是非、聞かせてほしいな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-62,,-62,,-62
,0,恋鐘,,「うん！@先生は自分で食べるけん早くなるやろ？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-63,,-63,,-63
,0,主人公,,「うん、そうかもな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,恋鐘,,「そいやったら、うちが食べさせるたい！」,,0,,,,,,,0,,0,,,,,,,2011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,「……え？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,恋鐘,,「そうすればゆっくり食べれるけんね～♪」,,0,,,,,,,0,,0,,,,,,,2011,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,「こ、恋鐘、ちょっ、まっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,（教師が生徒にそんなことされていいのか！？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,（いや、ダメという規則はないが……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,恋鐘,,「ほんじゃあ、まずは……はい！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,69,,2,,33,,0,,0,,-64,,-64,,-64
,0,恋鐘,,「唐揚げばい！　先生！　あ～ん！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,（こ、これは……断れる雰囲気じゃないな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,（それに弁当も……@この、あーん、も恋鐘の善意……だからな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-64,,-64,,-64
,0,主人公,,（無意にするわけにはいかない……！）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-65,,-65,,-65
